"Plot Title:  10884524"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884524, SEN S/N: 10884524)","RH, % (LGR S/N: 10884524, SEN S/N: 10884524)","DewPt, °F (LGR S/N: 10884524, SEN S/N: 10884524)","Coupler Detached (LGR S/N: 10884524, SEN S/N: 10884524)","Coupler Attached (LGR S/N: 10884524, SEN S/N: 10884524)","Stopped (LGR S/N: 10884524, SEN S/N: 10884524)","End Of File (LGR S/N: 10884524, SEN S/N: 10884524)"
1546,03/02/19,21:36:55,68.657,87.995,64.720,,,,
1547,03/02/19,21:46:55,68.657,87.640,64.616,,,,
1548,03/02/19,21:56:55,68.056,87.698,64.040,,,,
1549,03/02/19,22:06:55,68.185,87.523,64.116,,,,
1550,03/02/19,22:16:55,68.056,87.179,63.887,,,,
1551,03/02/19,22:26:55,68.056,86.905,63.806,,,,
1552,03/02/19,22:36:55,68.099,86.691,63.786,,,,
1553,03/02/19,22:46:55,68.013,86.708,63.705,,,,
1554,03/02/19,22:56:55,67.885,86.746,63.590,,,,
1555,03/02/19,23:06:55,67.627,87.013,63.415,,,,
1556,03/02/19,23:16:55,67.413,87.286,63.284,,,,
1557,03/02/19,23:26:55,67.158,87.607,63.124,,,,
1558,03/02/19,23:36:55,67.028,88.026,63.118,,,,
1559,03/02/19,23:46:55,66.900,88.416,63.106,,,,
1560,03/02/19,23:56:55,66.943,88.829,63.266,,,,
1561,03/03/19,00:06:55,67.028,89.111,63.432,,,,
1562,03/03/19,00:16:55,66.985,89.321,63.450,,,,
1563,03/03/19,00:26:55,66.943,89.586,63.484,,,,
1564,03/03/19,00:36:55,66.943,89.802,63.545,,,,
1565,03/03/19,00:46:55,66.900,90.012,63.561,,,,
1566,03/03/19,00:56:55,66.814,90.189,63.527,,,,
1567,03/03/19,01:06:55,66.686,90.413,63.462,,,,
1568,03/03/19,01:16:55,66.472,90.572,63.295,,,,
1569,03/03/19,01:26:55,66.344,90.823,63.237,,,,
1570,03/03/19,01:36:55,66.258,91.053,63.216,,,,
1571,03/03/19,01:46:55,66.173,91.255,63.187,,,,
1572,03/03/19,01:56:55,66.000,91.419,63.063,,,,
1573,03/03/19,02:06:55,66.087,91.618,63.203,,,,
1574,03/03/19,02:16:55,66.087,91.725,63.232,,,,
1575,03/03/19,02:26:55,66.087,91.831,63.261,,,,
1576,03/03/19,02:36:55,66.130,91.944,63.334,,,,
1577,03/03/19,02:46:55,66.214,91.956,63.423,,,,
1578,03/03/19,02:56:55,66.173,91.897,63.365,,,,
1579,03/03/19,03:06:55,66.000,91.713,63.144,,,,
1580,03/03/19,03:16:55,65.829,91.582,62.937,,,,
1581,03/03/19,03:26:55,65.701,91.351,62.746,,,,
1582,03/03/19,03:36:55,65.615,91.179,62.613,,,,
1583,03/03/19,03:46:55,65.574,90.986,62.517,,,,
1584,03/03/19,03:56:55,65.403,90.909,62.325,,,,
1585,03/03/19,04:06:55,65.230,90.912,62.155,,,,
1586,03/03/19,04:16:55,65.188,90.960,62.127,,,,
1587,03/03/19,04:26:55,65.059,91.049,62.024,,,,
1588,03/03/19,04:36:55,65.188,91.200,62.193,,,,
1589,03/03/19,04:46:55,65.316,91.191,62.319,,,,
1590,03/03/19,04:56:55,65.273,91.159,62.267,,,,
1591,03/03/19,05:06:55,65.102,91.242,62.119,,,,
1592,03/03/19,05:16:55,65.017,91.363,62.069,,,,
1593,03/03/19,05:26:55,64.888,91.532,61.986,,,,
1594,03/03/19,05:36:55,64.974,91.624,62.098,,,,
1595,03/03/19,05:46:55,65.188,91.654,62.317,,,,
1596,03/03/19,05:56:55,65.230,91.393,62.289,,,,
1597,03/03/19,06:06:55,65.316,91.298,62.348,,,,
1598,03/03/19,06:16:55,65.316,91.298,62.348,,,,
1599,03/03/19,06:26:55,65.316,91.191,62.319,,,,
1600,03/03/19,06:36:55,65.444,91.155,62.436,,,,
1601,03/03/19,06:46:55,65.745,91.036,62.701,,,,
1602,03/03/19,06:56:55,66.344,90.528,63.154,,,,
1603,03/03/19,07:06:55,66.344,89.667,62.911,,,,
1604,03/03/19,07:16:55,66.814,88.784,63.127,,,,
1605,03/03/19,07:26:55,67.028,87.999,63.111,,,,
1606,03/03/19,07:36:55,67.885,87.375,63.775,,,,
1607,03/03/19,07:46:55,68.614,86.209,64.150,,,,
1608,03/03/19,07:56:55,68.698,85.172,63.921,,,,
1609,03/03/19,08:06:55,68.828,84.580,63.865,,,,
1610,03/03/19,08:16:55,68.657,83.948,63.504,,,,
1611,03/03/19,08:26:55,69.942,82.994,64.470,,,,
1612,03/03/19,08:36:55,70.158,82.152,64.414,,,,
1613,03/03/19,08:46:55,70.930,80.357,64.591,,,,
1614,03/03/19,08:56:55,70.243,79.624,63.678,,,,
1615,03/03/19,09:06:55,69.514,80.019,63.095,,,,
1616,03/03/19,09:16:55,69.600,80.848,63.448,,,,
1617,03/03/19,09:26:55,70.286,80.958,64.155,,,,
1618,03/03/19,09:36:55,71.190,79.650,64.609,,,,
1619,03/03/19,09:46:55,70.887,79.530,64.276,,,,
1620,03/03/19,09:56:55,70.974,79.455,64.335,,,,
1621,03/03/19,10:06:55,70.673,79.022,63.896,,,,
1622,03/03/19,10:16:55,72.523,78.352,65.476,,,,
1623,03/03/19,10:26:55,70.846,78.215,63.793,,,,
1624,03/03/19,10:36:55,71.231,78.346,64.215,,,,
1625,03/03/19,10:46:55,71.577,78.214,64.506,,,,
1626,03/03/19,10:56:55,70.459,78.000,63.343,,,,
1627,03/03/19,11:06:55,71.920,77.939,64.747,,,,
1628,03/03/19,11:16:55,73.126,76.380,65.383,,,,
1629,03/03/19,11:26:55,72.955,75.319,64.841,,,,
1630,03/03/19,11:36:55,72.783,74.197,64.272,,,,
1631,03/03/19,11:46:55,74.597,71.756,65.127,,,,
1632,03/03/19,11:56:55,74.640,71.111,64.924,,,,
1633,03/03/19,12:06:55,74.770,69.228,64.323,,,,
1634,03/03/19,12:16:55,74.381,67.638,63.320,,,,
1635,03/03/19,12:26:55,74.943,66.885,63.556,,,,
1636,03/03/19,12:36:55,74.597,65.770,62.769,,,,
1637,03/03/19,12:46:55,74.034,67.275,62.845,,,,
1638,03/03/19,12:56:55,74.077,66.741,62.670,,,,
1639,03/03/19,13:06:55,73.990,66.612,62.535,,,,
1640,03/03/19,13:16:55,73.688,66.433,62.173,,,,
1641,03/03/19,13:26:55,72.394,68.186,61.637,,,,
1642,03/03/19,13:36:55,71.661,71.507,62.206,,,,
1643,03/03/19,13:46:55,70.974,73.710,62.348,,,,
1644,03/03/19,13:56:55,71.274,73.975,62.735,,,,
1645,03/03/19,14:06:55,70.846,74.768,62.602,,,,
1646,03/03/19,14:16:55,70.072,77.812,62.904,,,,
1647,03/03/19,14:26:55,69.213,81.195,63.181,,,,
1648,03/03/19,14:36:55,68.614,83.971,63.468,,,,
1649,03/03/19,14:46:55,68.443,85.498,63.766,,,,
1650,03/03/19,14:56:55,68.400,86.208,63.937,,,,
1651,03/03/19,15:06:55,68.999,86.478,64.611,,,,
1652,03/03/19,15:16:55,69.901,85.767,65.286,,,,
1653,03/03/19,15:26:55,70.974,81.886,65.129,,,,
1654,03/03/19,15:36:55,71.060,80.089,64.629,,,,
1655,03/03/19,15:46:55,70.716,80.303,64.362,,,,
1656,03/03/19,15:56:55,66.429,78.102,59.452,,,,
1657,03/03/19,16:06:55,65.403,78.688,58.644,,,,
1658,03/03/19,16:16:55,61.848,84.412,56.944,,,,
1659,03/03/19,16:26:55,61.290,86.622,57.042,,,,
1660,03/03/19,16:36:55,61.119,87.973,57.258,,,,
1661,03/03/19,16:46:55,61.205,89.135,57.668,,,,
1662,03/03/19,16:56:55,61.547,90.142,58.285,,,,
1663,03/03/19,17:06:55,61.977,90.785,58.888,,,,
1664,03/03/19,17:16:55,62.233,91.351,59.299,,,,
1665,03/03/19,17:26:55,62.319,91.628,59.459,,,,
1666,03/03/19,17:36:55,62.748,92.005,59.986,,,,
1667,03/03/19,17:46:55,62.406,92.116,59.675,,,,
1668,03/03/19,17:56:55,62.105,92.312,59.430,,,,
1669,03/03/19,18:06:55,61.977,92.531,59.360,,,,
1670,03/03/19,18:16:55,61.977,92.716,59.409,,,,
1671,03/03/19,18:26:55,61.891,92.914,59.376,,,,
1672,03/03/19,18:36:55,61.720,92.969,59.220,,,,
1673,03/03/19,18:46:55,61.590,93.082,59.122,,,,
1674,03/03/19,18:56:55,61.462,93.142,59.009,,,,
1675,03/03/19,19:06:55,61.333,93.150,58.883,,,,
1676,03/03/19,19:16:55,61.419,93.267,59.000,,,,
1677,03/03/19,19:26:55,61.419,93.477,59.056,,,,
1678,03/03/19,19:36:55,61.547,93.626,59.223,,,,
1679,03/03/19,19:46:55,61.590,93.790,59.308,,,,
1680,03/03/19,19:56:55,61.506,93.934,59.261,,,,
1681,03/03/19,20:06:55,61.506,94.091,59.302,,,,
1682,03/03/19,20:16:55,61.506,94.196,59.329,,,,
1683,03/03/19,20:26:55,61.547,94.306,59.401,,,,
1684,03/03/19,20:36:55,61.633,94.449,59.524,,,,
1685,03/03/19,20:46:55,61.462,94.529,59.373,,,,
1686,03/03/19,20:56:55,61.547,94.645,59.490,,,,
1687,03/03/19,21:06:55,61.333,94.745,59.301,,,,
1688,03/03/19,21:16:55,61.333,94.849,59.328,,,,
1689,03/03/19,21:26:55,61.547,94.984,59.576,,,,
1690,03/03/19,21:36:55,61.376,95.011,59.412,,,,
1691,03/03/19,21:46:55,61.248,95.122,59.311,,,,
1692,03/03/19,21:56:55,61.075,95.123,59.140,,,,
1693,03/03/19,22:06:55,60.733,95.177,58.811,,,,
1694,03/03/19,22:16:55,60.474,95.244,58.572,,,,
1695,03/03/19,22:26:55,60.390,95.335,58.509,,,,
1696,03/03/19,22:36:55,60.390,95.413,58.528,,,,
1697,03/03/19,22:46:55,60.346,95.484,58.503,,,,
1698,03/03/19,22:56:55,60.260,95.523,58.428,,,,
1699,03/03/19,23:06:55,60.433,95.652,58.633,,,,
1700,03/03/19,23:16:55,60.174,95.666,58.379,,,,
1701,03/03/19,23:26:55,60.003,95.692,58.213,,,,
1702,03/03/19,23:36:55,60.046,95.802,58.284,,,,
1703,03/03/19,23:46:55,60.003,95.847,58.253,,,,
1704,03/03/19,23:56:55,59.959,95.893,58.221,,,,
1705,03/04/19,00:06:55,59.745,95.913,58.012,,,,
1706,03/04/19,00:16:55,59.745,95.964,58.024,,,,
1707,03/04/19,00:26:55,59.830,96.054,58.132,,,,
1708,03/04/19,00:36:55,59.916,96.093,58.228,,,,
1709,03/04/19,00:46:55,59.659,96.158,57.987,,,,
1710,03/04/19,00:56:55,59.659,96.210,57.999,,,,
1711,03/04/19,01:06:55,59.745,96.222,58.089,,,,
1712,03/04/19,01:16:55,59.788,96.280,58.147,,,,
1713,03/04/19,01:26:55,59.445,96.281,57.803,,,,
1714,03/04/19,01:36:55,59.572,96.351,57.949,,,,
1715,03/04/19,01:46:55,59.272,96.358,57.650,,,,
1716,03/04/19,01:56:55,59.099,96.333,57.472,,,,
1717,03/04/19,02:06:55,59.014,96.423,57.407,,,,
1718,03/04/19,02:16:55,58.582,96.411,56.973,,,,
1719,03/04/19,02:26:55,58.541,96.507,56.955,,,,
1720,03/04/19,02:36:55,58.712,96.532,57.133,,,,
1721,03/04/19,02:46:55,58.755,96.487,57.166,,,,
1722,03/04/19,02:56:55,58.755,96.487,57.166,,,,
1723,03/04/19,03:06:55,58.541,96.404,56.928,,,,
1724,03/04/19,03:16:55,58.626,96.366,57.006,,,,
1725,03/04/19,03:26:55,58.455,96.315,56.820,,,,
1726,03/04/19,03:36:55,58.325,96.219,56.667,,,,
1727,03/04/19,03:46:55,58.239,96.180,56.572,,,,
1728,03/04/19,03:56:55,58.023,96.123,56.341,,,,
1729,03/04/19,04:06:55,57.679,96.072,55.983,,,,
1730,03/04/19,04:16:55,57.765,96.059,56.066,,,,
1731,03/04/19,04:26:55,57.722,95.975,56.003,,,,
1732,03/04/19,04:36:55,57.636,95.860,55.888,,,,
1733,03/04/19,04:46:55,57.506,95.815,55.747,,,,
1734,03/04/19,04:56:55,57.160,95.790,55.395,,,,
1735,03/04/19,05:06:55,56.988,95.739,55.209,,,,
1736,03/04/19,05:16:55,57.031,95.720,55.247,,,,
1737,03/04/19,05:26:55,56.901,95.701,55.114,,,,
1738,03/04/19,05:36:55,57.031,95.771,55.261,,,,
1739,03/04/19,05:46:55,57.247,95.777,55.477,,,,
1740,03/04/19,05:56:55,57.549,95.770,55.778,,,,
1741,03/04/19,06:06:55,58.195,95.788,56.430,,,,
1742,03/04/19,06:16:55,59.142,95.592,57.328,,,,
1743,03/04/19,06:26:55,59.659,95.384,57.790,,,,
1744,03/04/19,06:36:55,59.959,95.065,58.010,,,,
1745,03/04/19,06:46:55,60.174,94.785,58.154,,,,
1746,03/04/19,06:56:55,60.991,94.435,58.878,,,,
1747,03/04/19,07:06:55,61.462,93.876,59.203,,,,
1748,03/04/19,07:16:55,62.661,93.049,60.181,,,,
1749,03/04/19,07:26:55,63.347,91.771,60.519,,,,
1750,03/04/19,07:36:55,64.204,90.771,61.097,,,,
1751,03/04/19,07:46:55,66.857,88.736,63.154,,,,
1752,03/04/19,07:56:55,66.515,87.087,62.337,,,,
1753,03/04/19,08:06:55,67.028,85.840,62.476,,,,
1754,03/04/19,08:16:55,67.500,84.025,62.389,,,,
1755,03/04/19,08:26:55,68.313,83.294,62.964,,,,
1756,03/04/19,08:36:55,69.386,80.399,63.093,,,,
1757,03/04/19,08:46:55,70.286,76.578,62.692,,,,
1758,03/04/19,08:56:55,71.361,74.796,63.111,,,,
1759,03/04/19,09:06:55,72.264,72.039,62.985,,,,
1760,03/04/19,09:16:55,73.083,68.136,62.278,,,,
1761,03/04/19,09:26:55,73.472,65.391,61.542,,,,
1762,03/04/19,09:36:55,74.856,62.615,61.682,,,,
1763,03/04/19,09:46:55,74.640,60.886,60.717,,,,
1764,03/04/19,09:56:55,74.554,59.620,60.066,,,,
1765,03/04/19,10:06:55,75.376,59.199,60.647,,,,
1766,03/04/19,10:16:55,76.289,57.637,60.775,,,,
1767,03/04/19,10:26:55,77.203,55.905,60.795,,,,
1768,03/04/19,10:36:55,77.684,55.035,60.811,,,,
1769,03/04/19,10:46:55,78.471,51.687,59.814,,,,
1770,03/04/19,10:56:55,78.777,49.702,59.016,,,,
1771,03/04/19,11:06:55,78.471,48.398,58.003,,,,
1772,03/04/19,11:16:55,78.777,47.423,57.724,,,,
1773,03/04/19,11:26:55,78.339,46.426,56.737,,,,
1774,03/04/19,11:36:55,79.788,46.330,58.001,,,,
1775,03/04/19,11:46:55,79.876,46.271,58.046,,,,
1776,03/04/19,11:56:55,79.347,45.394,57.038,,,,
1777,03/04/19,12:06:55,80.449,43.643,56.948,,,,
1778,03/04/19,12:16:55,80.184,42.547,56.007,,,,
1779,03/04/19,12:26:55,79.524,41.358,54.630,,,,
1780,03/04/19,12:36:55,80.096,41.984,55.558,,,,
1781,03/04/19,12:46:55,80.537,41.551,55.668,,,,
1782,03/04/19,12:56:55,81.554,41.745,56.712,,,,
1783,03/04/19,13:06:55,81.775,41.561,56.788,,,,
1784,03/04/19,13:16:55,81.333,40.974,55.996,,,,
1785,03/04/19,13:26:55,81.864,40.874,56.404,,,,
1786,03/04/19,13:36:55,81.864,39.253,55.281,,,,
1787,03/04/19,13:46:55,83.064,38.359,55.710,,,,
1788,03/04/19,13:56:55,83.287,38.870,56.278,,,,
1789,03/04/19,14:06:55,83.377,38.176,55.855,,,,
1790,03/04/19,14:16:55,82.263,38.346,54.988,,,,
1791,03/04/19,14:26:55,80.537,38.514,53.573,,,,
1792,03/04/19,14:36:55,80.802,39.093,54.221,,,,
1793,03/04/19,14:46:55,80.890,38.899,54.162,,,,
1794,03/04/19,14:56:55,81.333,39.421,54.925,,,,
1795,03/04/19,15:06:55,81.376,39.457,54.990,,,,
1796,03/04/19,15:16:55,81.597,39.105,54.939,,,,
1797,03/04/19,15:26:55,81.376,38.827,54.545,,,,
1798,03/04/19,15:36:55,80.978,38.738,54.127,,,,
1799,03/04/19,15:46:55,81.066,38.743,54.208,,,,
1800,03/04/19,15:56:55,80.978,38.539,53.983,,,,
1801,03/04/19,16:06:55,80.802,38.794,54.009,,,,
1802,03/04/19,16:16:55,80.802,38.131,53.533,,,,
1803,03/04/19,16:26:55,80.272,38.731,53.492,,,,
1804,03/04/19,16:36:55,80.404,39.103,53.874,,,,
1805,03/04/19,16:46:55,80.316,38.965,53.697,,,,
1806,03/04/19,16:56:55,80.361,38.371,53.314,,,,
1807,03/04/19,17:06:55,79.655,38.696,52.918,,,,
1808,03/04/19,17:16:55,79.524,39.910,53.650,,,,
1809,03/04/19,17:26:55,79.700,40.250,54.041,,,,
1810,03/04/19,17:36:55,79.128,40.710,53.841,,,,
1811,03/04/19,17:46:55,78.865,41.252,53.969,,,,
1812,03/04/19,17:56:55,78.121,42.189,53.915,,,,
1813,03/04/19,18:06:55,77.029,43.619,53.839,,,,
1814,03/04/19,18:16:55,77.203,43.760,54.086,,,,
1815,03/04/19,18:26:55,76.419,45.005,54.140,,,,
1816,03/04/19,18:36:55,76.246,45.510,54.286,,,,
1817,03/04/19,18:46:55,76.593,45.049,54.325,,,,
1818,03/04/19,18:56:55,75.853,45.935,54.183,,,,
1819,03/04/19,19:06:55,75.767,46.122,54.214,,,,
1820,03/04/19,19:16:55,75.463,46.745,54.302,,,,
1821,03/04/19,19:26:55,74.338,48.712,54.388,,,,
1822,03/04/19,19:36:55,73.558,50.053,54.406,,,,
1823,03/04/19,19:46:55,73.386,51.115,54.813,,,,
1824,03/04/19,19:56:55,72.955,51.901,54.826,,,,
1825,03/04/19,20:06:55,73.126,52.103,55.090,,,,
1826,03/04/19,20:16:55,72.912,52.840,55.269,,,,
1827,03/04/19,20:26:55,72.610,53.193,55.168,,,,
1828,03/04/19,20:36:55,73.688,51.579,55.337,,,,
1829,03/04/19,20:46:55,74.511,49.392,54.923,,,,
1830,03/04/19,20:56:55,74.986,48.407,54.813,,,,
1831,03/04/19,21:06:55,74.856,48.558,54.779,,,,
1832,03/04/19,21:16:55,74.120,49.237,54.478,,,,
1833,03/04/19,21:26:55,73.558,50.717,54.761,,,,
1834,03/04/19,21:36:55,73.213,51.417,54.813,,,,
1835,03/04/19,21:46:55,73.170,51.792,54.968,,,,
1836,03/04/19,21:56:55,72.610,53.005,55.072,,,,
1837,03/04/19,22:06:55,73.083,53.042,55.531,,,,
1838,03/04/19,22:16:55,73.040,53.258,55.600,,,,
1839,03/04/19,22:26:55,73.083,53.167,55.594,,,,
1840,03/04/19,22:36:55,72.955,53.032,55.405,,,,
1841,03/04/19,22:46:55,72.783,53.488,55.476,,,,
1842,03/04/19,22:56:55,72.523,53.811,55.398,,,,
1843,03/04/19,23:06:55,72.264,53.916,55.209,,,,
1844,03/04/19,23:16:55,72.307,54.169,55.375,,,,
1845,03/04/19,23:26:55,72.178,54.532,55.434,,,,
1846,03/04/19,23:36:55,72.007,55.048,55.526,,,,
1847,03/04/19,23:46:55,71.964,54.951,55.440,,,,
1848,03/04/19,23:56:55,71.920,55.289,55.564,,,,
1849,03/05/19,00:06:55,71.748,55.616,55.562,,,,
1850,03/05/19,00:16:55,71.317,55.953,55.321,,,,
1851,03/05/19,00:26:55,71.274,56.135,55.368,,,,
1852,03/05/19,00:36:55,71.404,55.681,55.270,,,,
1853,03/05/19,00:46:55,70.803,56.189,54.952,,,,
1854,03/05/19,00:56:55,70.286,57.379,55.027,,,,
1855,03/05/19,01:06:55,70.630,57.623,55.463,,,,
1856,03/05/19,01:16:55,70.158,58.503,55.423,,,,
1857,03/05/19,01:26:55,69.643,59.711,55.481,,,,
1858,03/05/19,01:36:55,70.029,60.567,56.224,,,,
1859,03/05/19,01:46:55,69.685,60.810,56.007,,,,
1860,03/05/19,01:56:55,68.785,62.121,55.720,,,,
1861,03/05/19,02:06:55,68.443,63.353,55.913,,,,
1862,03/05/19,02:16:55,68.056,64.545,56.039,,,,
1863,03/05/19,02:26:55,67.971,65.670,56.412,,,,
1864,03/05/19,02:36:55,67.114,67.009,56.124,,,,
1865,03/05/19,02:46:55,66.301,68.665,55.981,,,,
1866,03/05/19,02:56:55,66.130,70.285,56.426,,,,
1867,03/05/19,03:06:55,65.916,71.571,56.691,,,,
1868,03/05/19,03:16:55,65.615,72.783,56.836,,,,
1869,03/05/19,03:26:55,65.574,74.073,57.250,,,,
1870,03/05/19,03:36:55,65.230,75.151,57.292,,,,
1871,03/05/19,03:46:55,65.059,76.669,57.641,,,,
1872,03/05/19,03:56:55,65.145,77.473,57.992,,,,
1873,03/05/19,04:06:55,65.273,78.222,58.365,,,,
1874,03/05/19,04:16:55,65.102,78.681,58.348,,,,
1875,03/05/19,04:26:55,65.316,79.381,58.786,,,,
1876,03/05/19,04:36:55,65.059,79.491,58.570,,,,
1877,03/05/19,04:46:55,65.017,79.795,58.626,,,,
1878,03/05/19,04:56:55,64.931,79.981,58.602,,,,
1879,03/05/19,05:06:55,65.102,80.141,58.820,,,,
1880,03/05/19,05:16:55,64.974,80.042,58.663,,,,
1881,03/05/19,05:26:55,64.931,80.288,58.701,,,,
1882,03/05/19,05:36:55,64.845,80.641,58.728,,,,
1883,03/05/19,05:46:55,64.760,80.910,58.730,,,,
1884,03/05/19,05:56:55,64.589,81.307,58.689,,,,
1885,03/05/19,06:06:55,64.503,81.936,58.800,,,,
1886,03/05/19,06:16:55,64.418,82.424,58.869,,,,
1887,03/05/19,06:26:55,64.459,82.845,59.040,,,,
1888,03/05/19,06:36:55,64.760,82.965,59.371,,,,
1889,03/05/19,06:46:55,65.359,82.318,59.760,,,,
1890,03/05/19,06:56:55,66.258,80.839,60.174,,,,
1891,03/05/19,07:06:55,66.515,79.945,60.139,,,,
1892,03/05/19,07:16:55,66.943,79.207,60.318,,,,
1893,03/05/19,07:26:55,67.199,78.475,60.327,,,,
1894,03/05/19,07:36:55,68.313,77.553,61.104,,,,
1895,03/05/19,07:46:55,68.999,76.490,61.410,,,,
1896,03/05/19,07:56:55,69.427,75.620,61.527,,,,
1897,03/05/19,08:06:55,70.201,74.697,61.952,,,,
1898,03/05/19,08:16:55,70.329,74.046,61.846,,,,
1899,03/05/19,08:26:55,70.887,73.148,62.062,,,,
1900,03/05/19,08:36:55,71.577,72.785,62.595,,,,
1901,03/05/19,08:46:55,72.264,71.070,62.622,,,,
1902,03/05/19,08:56:55,72.696,69.048,62.263,,,,
1903,03/05/19,09:06:55,73.645,67.655,62.625,,,,
1904,03/05/19,09:16:55,73.947,65.647,62.100,,,,
1905,03/05/19,09:26:55,74.295,63.384,61.480,,,,
1906,03/05/19,09:36:55,74.554,61.459,60.890,,,,
1907,03/05/19,09:46:55,75.594,59.495,60.987,,,,
1908,03/05/19,09:56:55,76.289,58.319,61.097,,,,
1909,03/05/19,10:06:55,77.029,57.108,61.216,,,,
1910,03/05/19,10:16:55,77.247,54.184,59.977,,,,
1911,03/05/19,10:26:55,77.684,51.310,58.885,,,,
1912,03/05/19,10:36:55,77.727,49.082,57.706,,,,
1913,03/05/19,10:46:55,78.121,46.347,56.493,,,,
1914,03/05/19,10:56:55,78.208,45.544,56.093,,,,
1915,03/05/19,11:06:55,78.777,45.356,56.496,,,,
1916,03/05/19,11:16:55,80.580,44.108,57.362,,,,
1917,03/05/19,11:26:55,80.580,44.271,57.463,,,,
1918,03/05/19,11:36:55,80.713,43.921,57.364,,,,
1919,03/05/19,11:46:55,80.139,41.954,55.578,,,,
1920,03/05/19,11:56:55,80.272,41.962,55.702,,,,
1921,03/05/19,12:06:55,81.819,39.218,55.216,,,,
1922,03/05/19,12:16:55,80.361,39.695,54.250,,,,
1923,03/05/19,12:26:55,80.404,39.632,54.244,,,,
1924,03/05/19,12:36:55,80.713,38.259,53.546,,,,
1925,03/05/19,12:46:55,81.597,38.641,54.608,,,,
1926,03/05/19,12:56:55,80.890,38.799,54.091,,,,
1927,03/05/19,13:06:55,81.023,37.645,53.375,,,,
1928,03/05/19,13:16:55,80.580,36.154,51.870,,,,
1929,03/05/19,13:26:55,81.952,35.491,52.570,,,,
1930,03/05/19,13:36:55,81.466,35.365,52.041,,,,
1931,03/05/19,13:46:55,82.218,36.142,53.307,,,,
1932,03/05/19,13:56:55,82.353,34.202,51.897,,,,
1933,03/05/19,14:06:55,81.642,35.039,51.942,,,,
1934,03/05/19,14:16:55,81.730,35.379,52.286,,,,
1935,03/05/19,14:26:55,81.244,36.457,52.686,,,,
1936,03/05/19,14:36:55,81.066,36.814,52.799,,,,
1937,03/05/19,14:46:55,80.802,38.164,53.557,,,,
1938,03/05/19,14:56:55,80.890,38.202,53.663,,,,
1939,03/05/19,15:06:55,80.492,38.445,53.485,,,,
1940,03/05/19,15:16:55,80.625,38.917,53.938,,,,
1941,03/05/19,15:26:55,80.449,39.502,54.194,,,,
1942,03/05/19,15:36:55,80.361,40.487,54.793,,,,
1943,03/05/19,15:46:55,80.184,40.707,54.786,,,,
1944,03/05/19,15:56:55,80.184,41.201,55.119,,,,
1945,03/05/19,16:06:55,79.700,42.091,55.272,,,,
1946,03/05/19,16:16:55,79.524,42.865,55.616,,,,
1947,03/05/19,16:26:55,79.347,43.703,55.990,,,,
1948,03/05/19,16:36:55,79.392,43.934,56.176,,,,
1949,03/05/19,16:46:55,78.996,44.786,56.347,,,,
1950,03/05/19,16:56:55,78.910,45.786,56.874,,,,
1951,03/05/19,17:06:55,78.822,46.200,57.043,,,,
1952,03/05/19,17:16:55,78.733,46.356,57.056,,,,
1953,03/05/19,17:26:55,78.471,46.790,57.072,,,,
1954,03/05/19,17:36:55,78.296,47.422,57.281,,,,
1955,03/05/19,17:46:55,77.990,48.236,57.470,,,,
1956,03/05/19,17:56:55,77.639,48.948,57.551,,,,
1957,03/05/19,18:06:55,77.464,49.575,57.740,,,,
1958,03/05/19,18:16:55,77.292,50.518,58.096,,,,
1959,03/05/19,18:26:55,76.854,51.755,58.356,,,,
1960,03/05/19,18:36:55,76.725,52.757,58.761,,,,
1961,03/05/19,18:46:55,76.332,53.546,58.802,,,,
1962,03/05/19,18:56:55,76.203,54.290,59.058,,,,
1963,03/05/19,19:06:55,75.985,54.962,59.193,,,,
1964,03/05/19,19:16:55,75.724,55.473,59.202,,,,
1965,03/05/19,19:26:55,75.376,56.380,59.319,,,,
1966,03/05/19,19:36:55,75.290,56.994,59.533,,,,
1967,03/05/19,19:46:55,75.117,57.476,59.599,,,,
1968,03/05/19,19:56:55,74.770,58.468,59.740,,,,
1969,03/05/19,20:06:55,74.597,59.070,59.855,,,,
1970,03/05/19,20:16:55,74.554,59.497,60.010,,,,
1971,03/05/19,20:26:55,74.511,60.138,60.260,,,,
1972,03/05/19,20:36:55,74.424,60.774,60.463,,,,
1973,03/05/19,20:46:55,71.791,66.039,60.204,,,,
1974,03/05/19,20:56:55,70.543,71.916,61.279,,,,
1975,03/05/19,21:06:55,69.728,74.501,61.425,,,,
1976,03/05/19,21:16:55,70.029,75.629,62.112,,,,
1977,03/05/19,21:26:55,70.716,75.100,62.595,,,,
1978,03/05/19,21:36:55,70.502,75.625,62.569,,,,
1979,03/05/19,21:46:55,70.459,76.051,62.676,,,,
1980,03/05/19,21:56:55,70.243,76.802,62.728,,,,
1981,03/05/19,22:06:55,70.630,76.588,63.028,,,,
1982,03/05/19,22:16:55,70.846,76.325,63.147,,,,
1983,03/05/19,22:26:55,70.887,76.071,63.100,,,,
1984,03/05/19,22:36:55,70.846,76.152,63.088,,,,
1985,03/05/19,22:46:55,70.716,76.569,63.106,,,,
1986,03/05/19,22:56:55,70.630,76.818,63.108,,,,
1987,03/05/19,23:06:55,70.329,77.556,63.068,,,,
1988,03/05/19,23:16:55,70.158,78.393,63.183,,,,
